"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"48","Finally! Nahanap ko na ung isa sa mga background music noong Miss Universe 2016 sa Evening Gown portion <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

Kiiara - Gold <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,NA,2017-02-02 11:11:46,FALSE,NA,"827112270488428545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kimmchiiiii",0,FALSE,FALSE,NA,NA
"49","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:11:37,FALSE,NA,"827112229426253826",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_queenpop",5011,TRUE,FALSE,NA,NA
"50","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:11:24,FALSE,NA,"827112175957192705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redqueenpp",5011,TRUE,FALSE,NA,NA
"51","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 11:11:23,FALSE,NA,"827112173818122241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelinfernando",1980,TRUE,FALSE,NA,NA
"52","[50] Filipino hunk absolutely slays by strutting in six-inch heels and speedos #realtime https://t.co/NQ0kMPvG4t https://t.co/eIphXdd1QW",FALSE,0,NA,2017-02-02 11:11:22,FALSE,NA,"827112167816196096",NA,"<a href=""http://www.todayamerican.com"" rel=""nofollow"">Today American Log</a>","todayamerican",0,FALSE,FALSE,NA,NA
"53","ikaw ang miss universe ng buhay ko",FALSE,0,NA,2017-02-02 11:11:19,FALSE,NA,"827112154314600448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DnllLorraine",0,FALSE,FALSE,NA,NA
"54","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:11:16,FALSE,NA,"827112143988285446",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nnichaaaaaaaaaa",5011,TRUE,FALSE,NA,NA
"55","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:11:16,FALSE,NA,"827112140863479808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DREAMM97X",5011,TRUE,FALSE,NA,NA
"56","RT @JepoiChoi: Break muna tayo from Miss Universe,  Kasi alam kong sya talaga BET nyo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>! Anu?  Titingnan mo lang?  Hahahaha https://t.co/<U+2026>",FALSE,0,NA,2017-02-02 11:10:59,FALSE,NA,"827112070885748737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kylepat100",37,TRUE,FALSE,NA,NA
"57","Namiss na nako si Pia and her posts sa Miss Universe fan page.",FALSE,0,NA,2017-02-02 11:10:45,FALSE,NA,"827112012522016769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mitochondriooon",0,FALSE,FALSE,NA,NA
"58","RT @impresduterte: Liza Soberano for Miss Universe <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/8nnL128FVT",FALSE,0,NA,2017-02-02 11:10:41,FALSE,NA,"827111995648282624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wtfreyn",29,TRUE,FALSE,NA,NA
"59","RT @jaicabajar: Our Father, Who art in Heaven. Bigyan niyo po kami ng lakas para matanggap na hindi na si Pia Wurtzbach ang Miss Universe.",FALSE,0,NA,2017-02-02 11:10:36,FALSE,NA,"827111974731276289",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mrlnaomi",29,TRUE,FALSE,NA,NA
"60","+your future candidates for miss universe+ <U+2764> lols haha #vscocam #vscophile #vscoph #vsco https://t.co/vncgIXlrs2",FALSE,0,NA,2017-02-02 11:10:14,FALSE,NA,"827111883358482432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","xxkingwendyy",0,FALSE,FALSE,NA,NA
"61","Baru beberapa hari terlewat dari malam final Miss Universe, beberapa negara telah memulai pencarian wakil untuk... https://t.co/iE0gv69xc1",FALSE,0,NA,2017-02-02 11:09:54,FALSE,NA,"827111798864228352",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DPIdaMU",0,FALSE,FALSE,NA,NA
"62","Wow tq #miss universe 2005# @natalie  glebova for the reply https://t.co/i54JLsJVGT",FALSE,0,NA,2017-02-02 11:09:46,FALSE,NA,"827111766882607107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kiliut",0,FALSE,FALSE,NA,NA
"63","RT @ENRIQUE_LICIOUS: #latepost Quen at the Belo/Miss Universe event. Thank you to our ever supportive friends @elmonatics for sending these<U+2026>",FALSE,0,NA,2017-02-02 11:09:40,FALSE,NA,"827111739959291904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lizquenlovin",32,TRUE,FALSE,NA,NA
"64","RT @bunnystyIe: Miss Universe dead in ditch https://t.co/qJ2tW8lw9m",FALSE,0,NA,2017-02-02 11:09:28,FALSE,NA,"827111689866797056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skyirr3",17,TRUE,FALSE,NA,NA
"65","RT @MarcusC22973194: TRUMP RUSSIA ALERT
Doc:Trump was paid $20 million by Putin's friend to host Miss Universe in Moscow https://t.co/mBapM<U+2026>",FALSE,0,NA,2017-02-02 11:09:27,FALSE,NA,"827111685769027585",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SureReality",51,TRUE,FALSE,NA,NA
"66","+your future candidates for miss universe+ <U+2764> lols haha #vscocam #vscophile #vscoph #vsco https://t.co/UH3nPVIcu6",FALSE,0,NA,2017-02-02 11:09:26,FALSE,NA,"827111680387796992",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","xxkingwendyy",0,FALSE,FALSE,NA,NA
"67","VIDEO: Girl cries because Pia Wurtzbach is no longer the Miss Universe, via... https://t.co/RgDADNw9DC",FALSE,0,NA,2017-02-02 11:09:11,FALSE,NA,"827111618567872513",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","gwapito",0,FALSE,FALSE,NA,NA
"68","RT @TVPatrol: #TVPatrol Kagandahan anuman ang anyo, kulay at hugis, ipinamalas sa Miss Universe competition I ulat ni @iammarielozano https<U+2026>",FALSE,0,NA,2017-02-02 11:09:11,FALSE,NA,"827111617846317056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaleonWilly",2,TRUE,FALSE,NA,NA
"69","Anggun Ternyata Ikut Campur Tangan Dibalik Kemenangan Miss Universe https://t.co/CcJdv90cIF",FALSE,0,NA,2017-02-02 11:09:08,FALSE,NA,"827111607591374850",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DoniTNugroho",0,FALSE,FALSE,NA,NA
"70","About 2 and a half hours at the gym earlier. Road to Miss Universe Body Goal 2017. Hahaha oops https://t.co/Kzpg6MWFRO",FALSE,0,NA,2017-02-02 11:08:56,FALSE,NA,"827111557041500160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ricaikang",0,FALSE,FALSE,NA,NA
"71","Miss Universe, Kat Wurtzbach! <ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> Charaaaaat! <ed><U+00A0><U+00BD><ed><U+00B8><U+009D>
#MissUniverse #missuniversephilippines https://t.co/NlXRbP5ZYe",FALSE,0,NA,2017-02-02 11:08:47,FALSE,NA,"827111517409603584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katrncast",0,FALSE,FALSE,NA,NA
"72","RT @minndswcy: 2015 Top 10
2016 Top 6
2017 Top 3
2018 Miss Universe !!
<U+0E40><U+0E0A><U+0E37><U+0E48><U+0E2D><U+0E2A><U+0E34>55555555
#MissUniverse #Thailand
#<U+0E19><U+0E49><U+0E4D><U+0E32><U+0E15><U+0E32><U+0E25><U+0E17><U+0E4D><U+0E32><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E41><U+0E25><U+0E49><U+0E27>",FALSE,0,NA,2017-02-02 11:08:40,FALSE,NA,"827111487831318528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itititihihi",330,TRUE,FALSE,NA,NA
"73","+your future candidates for miss universe+ <U+2764> lols haha #vscocam #vscophile #vscoph #vsco https://t.co/BmnyyTpVeh",FALSE,0,NA,2017-02-02 11:08:37,FALSE,NA,"827111477874147328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","xxkingwendyy",0,FALSE,FALSE,NA,NA
"74","Miss Universe Canada takes on body-shamers with a badass message @CNN https://t.co/oJvRr1r7uL",FALSE,0,NA,2017-02-02 11:08:32,FALSE,NA,"827111454675435520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DHannaniRN",0,FALSE,FALSE,NA,NA
"75","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:08:24,FALSE,NA,"827111422014353408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ttthejoker",5011,TRUE,FALSE,NA,NA
"76","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:08:22,FALSE,NA,"827111412409344001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my_piik",5011,TRUE,FALSE,NA,NA
"77","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:08:13,FALSE,NA,"827111373536579585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yulsic1989",5011,TRUE,FALSE,NA,NA
"78","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:07:48,FALSE,NA,"827111270033743872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NAMEPCHY",5011,TRUE,FALSE,NA,NA
"79","Team chalita Support Miss Universe Thailand 2017 Part 2: https://t.co/OgCWnkNwF0 via @YouTube",FALSE,0,NA,2017-02-02 11:07:33,FALSE,NA,"827111208692101121",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","miss_universe11",0,FALSE,FALSE,NA,NA
"80","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:07:25,FALSE,NA,"827111174990811136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hippolunla",5011,TRUE,FALSE,NA,NA
"81","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 11:07:25,FALSE,NA,"827111171995996162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatexPonce",1980,TRUE,FALSE,NA,NA
"82","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 11:07:21,FALSE,NA,"827111156414181376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mumay_mr",5011,TRUE,FALSE,NA,NA
"83","RT @Ohana_Gg: LOVE YOU Chaling. 
Road to the 65th Miss Universe 2016
#MissUniverse #Thailand https://t.co/AJuI8FYhok",FALSE,0,NA,2017-02-02 11:07:13,FALSE,NA,"827111125367939076",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","napath1995",4748,TRUE,FALSE,NA,NA
"84","Iris Mittenaere, Calon Dokter Gigi yang juga Miss Universe https://t.co/kptFPmpJ39",FALSE,0,NA,2017-02-02 11:07:09,FALSE,NA,"827111105314959360",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","semua__info",0,FALSE,FALSE,NA,NA
"85","""Anggun Ternyata Ikut 'Campur Tangan' Dibalik Kemenangan Miss Universe 2016"" https://t.co/lqjPyH5Uja #hiburan",FALSE,0,NA,2017-02-02 11:07:05,FALSE,NA,"827111090354003968",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","twit_artis",0,FALSE,FALSE,NA,NA
"86","Iris Mittenaere, Calon Dokter Gigi yang juga Miss Universe https://t.co/Eomb73GUxI",FALSE,0,NA,2017-02-02 11:07:05,FALSE,NA,"827111089510821888",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","infoinajahh",0,FALSE,FALSE,NA,NA
"87","RT @bunnystyIe: Miss Universe dead in ditch https://t.co/qJ2tW8lw9m",FALSE,0,NA,2017-02-02 11:06:44,FALSE,NA,"827111003158515714",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carelessreid",17,TRUE,FALSE,NA,NA
"88","RT @impresduterte: Liza Soberano for Miss Universe <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/8nnL128FVT",FALSE,0,NA,2017-02-02 11:06:37,FALSE,NA,"827110973932580864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsnobodyUnknown",29,TRUE,FALSE,NA,NA
"89","RT @ter_nawapol: <U+0E2A><U+0E35><U+0E40><U+0E27><U+0E2A><U+0E21><U+0E32><U+0E01>
miss universe / 1968 https://t.co/hRILDxgjEb",FALSE,0,NA,2017-02-02 11:06:27,FALSE,NA,"827110930970337280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","forfern2206",6004,TRUE,FALSE,NA,NA
"90","RT @TVPatrol: #TVPatrol Kagandahan anuman ang anyo, kulay at hugis, ipinamalas sa Miss Universe competition I ulat ni @iammarielozano https<U+2026>",FALSE,0,NA,2017-02-02 11:06:22,FALSE,NA,"827110909206147072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kageyeaman",2,TRUE,FALSE,NA,NA
"91","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 11:06:17,FALSE,NA,"827110888985333761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reginuuhx",1980,TRUE,FALSE,NA,NA
"92","I dont need miss universe if shes my universe",FALSE,2,NA,2017-02-02 11:06:12,FALSE,NA,"827110865971273732",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobbyTheRabbit",0,FALSE,FALSE,NA,NA
"93","THE 7 STARS OF THE UNIVERSE <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50><U+2B50><U+2B50> ( Miss Philippines 2010-2016) #MissUniverse #Philippines https://t.co/GVKc0ZPub3",FALSE,0,NA,2017-02-02 11:06:05,FALSE,NA,"827110840138469377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FloresBoniver",0,FALSE,FALSE,NA,NA
"94","RT @bunnystyIe: Miss Universe dead in ditch https://t.co/qJ2tW8lw9m",FALSE,0,NA,2017-02-02 11:06:04,FALSE,NA,"827110836007153664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","girIishpop",17,TRUE,FALSE,NA,NA
