"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8904","Trump is de Amerikaanse @geertwilderspvv https://t.co/GhqiAWCYca",FALSE,1,NA,2017-01-28 11:26:20,FALSE,NA,"825303993974980608",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Alegria_animals",0,FALSE,FALSE,NA,NA
"8905","@childoflight4 as a woman let trump grap ur pussy",FALSE,0,"childoflight4",2017-01-28 11:26:20,FALSE,"825296569150894080","825303993966592002","2569680516","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrMedhatMohamad",0,FALSE,FALSE,NA,NA
"8906","RT @BecketAdams: Media undercutting credibility by overreacting to everything Trump does: Part 1 https://t.co/bLexsU8zx6 via @DCExaminer",FALSE,0,NA,2017-01-28 11:26:20,FALSE,NA,"825303993727451138",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","AnnieLlewellyn1",23,TRUE,FALSE,NA,NA
"8907","RT @KeithOlbermann: Trump, no matter what the sycophants and Russians tell you, you now brand yourself a traitor to everything this country<U+2026>",FALSE,0,NA,2017-01-28 11:26:20,FALSE,NA,"825303993597427714",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StayHopeful16",2201,TRUE,FALSE,NA,NA
"8908","RT @FiveRights: .@BBC Mr. President, does it bother u that u offend ppl?
Trump's thought:
Not enough to make me dishonest, as it does u gut<U+2026>",FALSE,0,NA,2017-01-28 11:26:20,FALSE,NA,"825303993438056448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kttimberline",17,TRUE,FALSE,NA,NA
"8909","RT @amyharvard_: Breaking: The Council of American Islamic Relations just announced they're filing a lawsuit against Trump's #MuslimBan exe<U+2026>",FALSE,0,NA,2017-01-28 11:26:20,FALSE,NA,"825303993035419648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shenanigans9_",6072,TRUE,FALSE,NA,NA
"8910","@Trump_Cherta <U+C5D0>? <U+B2EC><U+B2D8><U+B294>..",FALSE,0,"Trump_Cherta",2017-01-28 11:26:19,FALSE,"825303523965362177","825303992943013888","799772357808095232","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eoghrlwm67",0,FALSE,FALSE,NA,NA
"8911","RT @Fusion: ""There goes that relationship.""

Trump smirks and scoffs when a BBC reporter takes him to task about torture, abortion and bann<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303992888602624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rfinnej",5227,TRUE,FALSE,NA,NA
"8912","RT @StephenAtHome: Cheer up, Mr. Trump: Your inauguration crowds may not have been huge, but the petition to release your taxes broke the W<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303992569823232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","superdupercud",12447,TRUE,FALSE,NA,NA
"8913","RT @SOMEXlCAN: For those looking for Trump's definition of extreme vetting... https://t.co/TTq8XKMLop",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303992410443776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brandon3550",120,TRUE,FALSE,NA,NA
"8914","RT @MichaelPDeacon: Standard Trump https://t.co/balrRUmpj5 https://t.co/KaAGmrscIN",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303992032964608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonclea",58,TRUE,FALSE,NA,NA
"8915","RT @PrisonPlanet: Are you going to ask Erdogan random nonsensical questions about abortion and ""offensive"" words like you did Trump? https:<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303991722639361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheDavey56",936,TRUE,FALSE,NA,NA
"8916","RT MONEY:The internet is freaking out over the price of guacamole
https://t.co/zGFKmEGPwn https://t.co/VD73hbhZfH",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303991638704128",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AllisInWndrlnd",0,FALSE,FALSE,NA,NA
"8917","Utterly astounded that anyone would call @bbclaurak out for challenging #Trump about his stated views. That her job you cretins!",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303991546441730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thepotatofarmer",0,FALSE,FALSE,NA,NA
"8918","@alxwinter your just salty because trump one",FALSE,0,"alxwinter",2017-01-28 11:26:19,FALSE,"823026509912952832","825303991483506688","112243614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dankmemezlord",0,FALSE,FALSE,NA,NA
"8919","This is what people aren't realising, Trump is implementing the *Republican* agenda, not the *Trump* agenda https://t.co/Ejv4PiCuGC",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303991261106176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wardlejon",0,FALSE,FALSE,NA,NA
"8920","RT @thehill: Veterans: Trump refugee ban puts the lives of foreign translators at risk https://t.co/s7NGFbLrSQ https://t.co/nzqmbaBRgP",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303990984462336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","all_sabrina",59,TRUE,FALSE,NA,NA
"8921","RT @sfhater: @Bucs3455 @AnneNewsJunkie Remember that Trump frequently railed against Wall Street and then packed cabinet with worst of them.",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303990963433473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Myop1357",33,TRUE,FALSE,NA,NA
"8922","RT @roddi: <U+201C>Good Morning! A coffee and a fuck trump, please!<U+201D> @ThinkAtheist https://t.co/mDI5MxdiA6",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303990887813120",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","saschaholesch",2,TRUE,FALSE,NA,NA
"8923","RT @AJENews: ""This isn't about national security. It's about white supremacy.""
Twitter lights up as users protest #MuslimBan https://t.co/W<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303990804033536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amal_matan",199,TRUE,FALSE,NA,NA
"8924","Any so-called Christian who voted for Trump has permanently ceded the high ground. Every child that dies in this ho<U+2026> https://t.co/GxXMsealnW",FALSE,0,NA,2017-01-28 11:26:19,TRUE,NA,"825303990724415488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MorgaineSwann",0,FALSE,FALSE,NA,NA
"8925","RT @Dena: Contrary to Trump's lies, Pew says almost as many Christian refugees (37,521) were admitted as Muslims (38,901) in 2016 fiscal yr<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303990715940864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shumo187",89,TRUE,FALSE,NA,NA
"8926","RT @HRCNJVolunteers: WOW. The Mayor of #Berlin just issued this statement to #Trump about the #MuslimBan! https://t.co/FUtmgFr4lD",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303990493646848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesChambo22",2085,TRUE,FALSE,NA,NA
"8927","@juliamacfarlane that's like Trump using a Gmail account for his twitter..",FALSE,0,"juliamacfarlane",2017-01-28 11:26:19,FALSE,"825303150450110464","825303990166491140","20159596","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Al_Mc72",0,FALSE,FALSE,NA,NA
"8928","RT @kylegriffin1: Trump<U+2019>s immigration ban excludes countries where Trump Org. has done business or pursued potential deals <U+2014>@bpolitics http<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303990015557632",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bleeksboro",649,TRUE,FALSE,NA,NA
"8929","@VA4Hillary1 voters for trump=white supremacist, greedy and wealthy, unable to recognize fake news, or all of above",FALSE,1,"VA4Hillary1",2017-01-28 11:26:19,FALSE,"825190771598979075","825303990007169024","758424968489213952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","POTUSstinks",0,FALSE,FALSE,NA,NA
"8930","RT @RCDefense: At Pentagon, Trump Declares His Aim of ""Rebuilding"" the Military | via @NPR @gregmyre1 https://t.co/3CqXyvc10Z https://t.co/<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303989960871936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tchriscurry",2,TRUE,FALSE,NA,NA
"8931","RT @jonathancoe: Me in the NYT on the false narratives around Brexit, Trump and the elites. https://t.co/64KzecGM2M",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303989742878720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","barthes_simpson",65,TRUE,FALSE,NA,NA
"8932","RT @deray: permanent mood re: trump: https://t.co/LaFGAZzXvl",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303989449224193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kidsfirstnow1",2405,TRUE,FALSE,NA,NA
"8933","RT @BrunoAmato_1: This Mexican migrant worker in California, breaking his ass every day, pays more in US federal taxes in ONE hour than Tru<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303989428375584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","betterbyfar",5535,TRUE,FALSE,NA,NA
"8934","RT @aphbels: #BoycottUber This tag has more Trump supporters complaining about liberals boycotting Uber than liberals saying they're boycot<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303989423992832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GlowReeAh",469,TRUE,FALSE,NA,NA
"8935","RT @TheBeat_Boss: ""The Trump War"" is against everyone that hates our American values, security, &amp; prosperity. The ""Left"" fits in this categ<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303989398884354",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarcAardvark",60,TRUE,FALSE,NA,NA
"8936","Via @estadao:  -  https://t.co/wwkK0vzroQ",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303989277323265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cgsmkyrios",0,FALSE,FALSE,NA,NA
"8937","RT @Nega_Maiz: Los que hablan de Trump como si no hubiera una valla en Ceuta donde la GC mata migrantes a pelotazos, son los mismos de ""la<U+2026>",FALSE,0,NA,2017-01-28 11:26:19,FALSE,NA,"825303989113724929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luisquintela_",169,TRUE,FALSE,NA,NA
"8938","@CNN media especially will sell this BS image 2 public &amp; they will buy it. U spported trump once. I expect you'll bow down again #corruption",FALSE,0,"CNN",2017-01-28 11:26:19,FALSE,"824953604733804544","825303989013061632","759251","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","salam_Africa",0,FALSE,FALSE,NA,NA
"8939","@susannareid100 Citizens of Egypt, Turkey and Saudi Arabia unaffected, saying that Trump has business interests in those countries",FALSE,0,"susannareid100",2017-01-28 11:26:18,FALSE,"825303232234811392","825303988736290816","19477583","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chris1966",0,FALSE,FALSE,NA,NA
"8940","Trump's latest EO: Banning ppl from 7 countries + @CNNPolitics https://t.co/XvZCAt1FEB Not criminals.Not terrorists. Kids and families. WTF?",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303988392321024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andreafree",0,FALSE,FALSE,NA,NA
"8941","Trump apre le porte solo ai profughi cristiani provenienti dalla Siria https://t.co/svsJQlsd0G",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303988312604672",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RuggeroRespigo",0,FALSE,FALSE,NA,NA
"8942","RT @Fusion: ""There goes that relationship.""

Trump smirks and scoffs when a BBC reporter takes him to task about torture, abortion and bann<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303988190998528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaElshFan",5227,TRUE,FALSE,NA,NA
"8943","RT @StephenAtHome: Cheer up, Mr. Trump: Your inauguration crowds may not have been huge, but the petition to release your taxes broke the W<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303988090335235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thedragonwithin",12447,TRUE,FALSE,NA,NA
"8944","RT @BFriedmanDC: Today Trump abandoned brave Iraqi and Afghan interpreters who saved thousands of U.S. troops' lives. Mattis stood by smili<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303988010627073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foggybottomgal",1633,TRUE,FALSE,NA,NA
"8945","<U+2018>We are taking names<U+2019> of those who fail to support US, Trump<U+2019>s new UN envoy warns  https://t.co/1JaGzSXI6c",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303987863724032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bushi_jp",0,FALSE,FALSE,NA,NA
"8946","@dawnellemurray Absolutely.  The Muslim Kenyan spent 8 years screwing us and it'll take Trump 2 weeks to end it all!  #maga",FALSE,0,"dawnellemurray",2017-01-28 11:26:18,FALSE,"825303683877449728","825303987729608711","4495515442","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lordhelmet834",0,FALSE,FALSE,NA,NA
"8947","RT @Joyce_Karam: None of these countries are on #Trump Executive order for vetting or visa restrictions. All of those countries have fighte<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303987704430592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xteelalouise",1777,TRUE,FALSE,NA,NA
"8948","RT @Alpa_chin0: se<U+00F1>or trump me podes pasar mi pelota? https://t.co/uZ8mIIOQnh",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303987587002368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ManuelaPehuajo",6506,TRUE,FALSE,NA,NA
"8949","@jeromegravesbm1 @zesty_trump No republicans in the kkk? Moron.",FALSE,0,"jeromegravesbm1",2017-01-28 11:26:18,FALSE,"825303771177627649","825303987477938177","2891506728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkChrystaline",0,FALSE,FALSE,NA,NA
"8950","RT @RDTLadyGaga: Segundo o EW, Lady Gaga nunca cogitou citar Donald Trump durante sua apresenta<U+00E7><U+00E3>o do Super Bowl. https://t.co/B1a0DOOOjm",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303987272482816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byfame",134,TRUE,FALSE,NA,NA
"8951","RT @serbretas: Tribo nativo-americana n<U+00E3>o permitir<U+00E1> constru<U+00E7><U+00E3>o de 'muro' de Trump em suas terras https://t.co/CczRMYCFHs",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303987226341377",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alessandrosimas",2,TRUE,FALSE,NA,NA
"8952","RT @TheBeat_Boss: President Trump has accomplished more in ONE WEEK than failed Barack ""Hussein"" Obama in 8 yrs. Perhaps, we should deport<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303987138224132",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laurie6805",160,TRUE,FALSE,NA,NA
"8953","RT @baddogOTM: Brexit IS shit. You and Corbyn have joined Farage and hard right Tories in giving our country to Trump. You ain't no sociali<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303987108855808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nytamann",42,TRUE,FALSE,NA,NA
"8954","<U+0411><U+0438><U+043B><U+043B> <U+0413><U+0435><U+0439><U+0442><U+0441> <U+0432> <U+0432><U+043E><U+0441><U+0442><U+043E><U+0440><U+0433><U+0435> <U+043E><U+0442> <U+043F><U+043E><U+043B><U+0438><U+0442><U+0438><U+0447><U+0435><U+0441><U+043A><U+043E><U+0433><U+043E> <U+043A><U+0443><U+0440><U+0441><U+0430> <U+0422><U+0440><U+0430><U+043C><U+043F><U+0430> #<U+043D><U+043E><U+0432><U+043E><U+0441><U+0442><U+0438> #usa #president #trump #microsoft<U+2026> https://t.co/aDVbPDNNJU",FALSE,0,NA,2017-01-28 11:26:18,TRUE,NA,"825303986702057472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sputniknovosti",0,FALSE,FALSE,NA,NA
"8955","RT @Conservative_VW: This is what Democrats look like when they keep trying to make Donald Trump look illegitimate ... https://t.co/LicyhpI<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303986592948224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcaroots",59,TRUE,FALSE,NA,NA
"8956","RT @YourAnonNews: ""#Surveillance self-defense against the #Trump administration"" #DataPrivacyDay #privacy https://t.co/DZOnDMjVZG",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303986404220928",NA,"<a href=""https://github.com/TwidereProject/Twidere-Android/"" rel=""nofollow"">Twidere for Android #5</a>","J_Men_Forever",71,TRUE,FALSE,NA,NA
"8957","RT @TeaPainUSA: Trump claims there's ""no greater friend to Israel"" than him, but Jesus's refugees get top priority.",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303986270007296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whaleladyhugger",193,TRUE,FALSE,NA,NA
"8958","RT @LibyaLiberty: Donald Trump has made the Holocaust less Jewish. Never thought I'd live to see the day. https://t.co/99AL7bXnb3",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303986085437441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cinnamoncamille",87,TRUE,FALSE,NA,NA
"8959","RT @Khanoisseur: 12. If Congress pursues Trump's Russia ties/grooming, his casino money laundering investigation holds  key answers https:/<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303986035007488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ed_co33",1616,TRUE,FALSE,NA,NA
"8960","RT @WajahatAli: Thanks Trump for the #MuslimBan. Now you've United American Muslims, a group that can't even decide what day to celebrate E<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303985938587649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoghurtLemon",93,TRUE,FALSE,NA,NA
"8961","Trump Is STILL Calling Obama - CONAN on TBS https://t.co/39YMnPZuBa",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303985078796288",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AimModegard",0,FALSE,FALSE,NA,NA
"8962","RT @translexa: Trump just banned Syrian children from escaping war and death by immigrating to America. Why aren't you marching for them? h<U+2026>",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303984982335488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RawrItsRomy",69,TRUE,FALSE,NA,NA
"8963","RT @sleezsisters: I wanted to share a few thoughts about Trump and body shaming https://t.co/T5P90aQ7pg",FALSE,0,NA,2017-01-28 11:26:18,FALSE,NA,"825303984722309121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CGunningham",408,TRUE,FALSE,NA,NA
"8964","RT @revistaproceso: <U+201C>Acuerdo en lo oscurito<U+201D> entre Pe<U+00F1>a y Trump es error garrafal y transgrede dignidad de mexicanos: AMLO https://t.co/Ibm<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303984609120257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eltiotonysoy",499,TRUE,FALSE,NA,NA
"8965","RT @JeremyCliffe: Berlin's mayor just issued this message for Donald Trump. It's quite something. https://t.co/gIIOei6ttT https://t.co/B8Sg<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303984097329152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RadderssGaming",21464,TRUE,FALSE,NA,NA
"8966","RT @SenSanders: What a shock. Despite Trump's assertions that he would stand up for working people, Goldman Sachs is running the the Trump<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303983938031616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DearCr",8160,TRUE,FALSE,NA,NA
"8967","RT @TeaPainUSA: Patriots, if these claims can be verified, then Trump's entire inner circle is guilty of the vilest treason. 

https://t.co<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303983833042944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","athoughtz",954,TRUE,FALSE,NA,NA
"8968","RT @Independent: UK to hold 'biggest protest ever' for Donald Trump visit https://t.co/tFQzfEJEqd https://t.co/GzWbUJlI4I",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303983682105345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Deecee110Gmail",37,TRUE,FALSE,NA,NA
"8969","RT @jerundio_: La politique interieur de Trump, j'men bat les couilles FORT, il peut faire c'qu'il veut ds son pays, jsuis pas am<U+00E9>ricain, g<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303983568875521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaimsalamanca",8,TRUE,FALSE,NA,NA
"8970","RT @Deplorable_Left: Time of Action
Trump's U.N. ambassador Haley arrives for her first day of work at the UN promising ""fresh eyes, new st<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303983409418240",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Deplorable_Left",51,TRUE,FALSE,NA,NA
"8971","Trump supporters could it be: https://t.co/bkap8Qnbhf",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303982658682880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AantiqueLainie",0,FALSE,FALSE,NA,NA
"8972","@keselowski cmon brad. don't let people know you like https://t.co/evJMgqDwaJ will lose half your knuckeldragging, trump loving fans.",FALSE,0,"keselowski",2017-01-28 11:26:17,FALSE,"825035103093084161","825303982654554112","40745276","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","texwardfan22",0,FALSE,FALSE,NA,NA
"8973","RT @Independent: Native American tribe is going to stop Trump building the wall on their land https://t.co/ChIMNLC714 https://t.co/oug6Xv8g<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303982654386176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Maynardgcrabbs",36,TRUE,FALSE,NA,NA
"8974","RT @Redpeter99: ""I'm a people person*"" Trump #maytrump 

Excludes Muslims, Mexicans, women....",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303982616801280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LMcjury",72,TRUE,FALSE,NA,NA
"8975","RT @hourlyterrier: PM TO EU

""Britain too proud to accept a bad deal""

PM TO TRUMP

""Give us a sniff of a deal, &amp; I'll let you walk me roun<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303982612606976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","malfi84",94,TRUE,FALSE,NA,NA
"8976","RT @Le_M__: Donald Trump il signe des trucs comme moi quand je valide avoir lu les conditions d'utilisations d'un logiciel, il s'en bat les<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303982516084736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cavanico91",612,TRUE,FALSE,NA,NA
"8977","RT @Lovejoy999: @stewart_ditch @gbaca14 @BrunoAmato_1 Donald Trump (children's version): https://t.co/zJqWQmzijq https://t.co/zypvbalT64",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303982398636033",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","suzanne_butzin",1,TRUE,FALSE,NA,NA
"8978","https://t.co/tIc863ELnV @realDonaldTrump ""a clueless child"" about sums it up. Pence is just waiting.",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303982327242754",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","cantcu",0,FALSE,FALSE,NA,NA
"8979","@Number10gov @POTUS Trump is going to do you like a kipper you silly,  silly woman!",FALSE,0,"Number10gov",2017-01-28 11:26:17,FALSE,"825294791000858624","825303982310567941","14224719","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lyndafarrell2",0,FALSE,FALSE,NA,NA
"8980","RT @Daudi_B: From now on when someone tells me they are from the USA, I'll  say ""Trump"", same way they say ""Idi Amin"" when I say I'm from U<U+2026>",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303981949870080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oguntadej",70,TRUE,FALSE,NA,NA
"8981","RT @fmanjoo: On Trump's insecure phone https://t.co/XtjReHsvIT https://t.co/YhSMVeznBB",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303981840752642",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","welcometothenow",78,TRUE,FALSE,NA,NA
"8982","RT @thegrugq: Top priority<U+2014> securing Trump<U+2019>s private email server. https://t.co/6vHt4rYvuX",FALSE,0,NA,2017-01-28 11:26:17,FALSE,NA,"825303981731807233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sagcats",8,TRUE,FALSE,NA,NA
